1.5567,1.2,9.7467
1.5519,1.2,9.7467
1.6138,1.2119,9.7158
1.5329,1.2048,9.7015
1.5995,1.181,9.7563
1.5686,1.1714,9.7539
1.5448,1.2119,9.7634
1.5686,1.2357,9.6944
1.5686,1.1881,9.7158
1.5567,1.2238,9.7634
1.5805,1.231,9.83
1.6138,1.2119,9.7301
1.5567,1.1976,9.6706
1.5257,1.2333,9.6563
1.5471,1.2191,9.692
1.5971,1.2143,9.7253
1.59,1.2119,9.7253
1.5757,1.1953,9.7277
1.6019,1.1857,9.7682
1.5329,1.1786,9.7372
1.5448,1.1762,9.7539
1.5781,1.1905,9.7467
1.5876,1.1714,9.7777
1.5543,1.1405,9.6706
1.5638,1.1691,9.7444
1.5638,1.1714,9.7444
1.5971,1.1786,9.7015
1.5924,1.2143,9.7991
1.5876,1.231,9.7634
1.5781,1.2238,9.7753
1.5257,1.1953,9.7682
1.5662,1.1833,9.6967
1.5638,1.1976,9.7634
1.6043,1.1976,9.7134
1.5162,1.1905,9.7206
1.5352,1.2048,9.7348
1.5614,1.1714,9.7467
1.5852,1.2405,9.7824
1.5352,1.1691,9.792
1.5352,1.1953,9.7396
1.5329,1.1762,9.7301
1.5424,1.1643,9.7801
1.5852,1.1857,9.6825
1.5424,1.1667,9.8062
1.5376,1.2214,9.8062
1.5709,1.1548,9.7658
1.5924,1.2024,9.7563
1.5686,1.2286,9.7491
1.5852,1.2786,9.6967
1.5495,1.2095,9.7872
1.5305,1.1762,9.6991
1.5757,1.2048,9.7134
1.5662,1.1738,9.8062
1.5686,1.1857,9.7491
1.5662,1.2119,9.8324
1.5567,1.1667,9.7872
1.5733,1.2262,9.7015
1.5805,1.231,9.7206
1.5852,1.1762,9.6706
1.5376,1.1762,9.6491
1.5852,1.1238,9.7063
1.5709,1.1786,9.7301
1.5876,1.1976,9.7348
1.5733,1.1976,9.7586
1.5233,1.1714,9.7848
1.5638,1.2048,9.811
1.5781,1.2143,9.7372
1.6281,1.2214,9.7325
1.5662,1.2286,9.7325
1.5828,1.2643,9.6587
1.5828,1.2214,9.6801
1.5709,1.2024,9.7158
1.6162,1.1905,9.7134
1.5947,1.1762,9.7229
1.5757,1.2238,9.7491
1.5114,1.2524,9.7967
1.5781,1.2738,9.8158
1.5495,1.2476,9.6539
1.5828,1.2048,9.7063
1.5781,1.1738,9.6944
1.5257,1.2262,9.6944
1.4781,1.1595,9.7467
1.49,1.0524,9.7467
1.5352,1.031,9.7015
1.521,0.95721,9.7539
1.5376,1.0762,9.761
1.6019,1.15,9.811
1.5828,1.1334,9.7896
1.5733,1.1048,9.7515
1.6185,1.1024,9.8134
1.6281,1.1929,9.761
1.5971,1.2643,9.7563
1.5757,1.3595,9.8634
1.5614,1.3381,9.911
1.5281,1.4119,9.8967
1.5329,1.4142,9.811
1.5781,1.4595,10.109
1.6304,1.5142,10.139
1.7066,1.6499,10.339
1.6352,1.7118,10.43
1.7019,1.9284,10.518
1.6376,1.8522,10.773
1.7114,1.9617,10.906
1.8185,2.0998,10.973
1.6923,2.2236,10.754
1.4614,1.8665,10.794
1.44,1.2881,10.794
1.5519,0.80487,10.504
1.5233,0.17645,10.392
1.4971,-0.66144,10.03
1.7757,-1.4374,10.166
1.8256,-2.092,9.9681
1.8161,-2.6276,9.5277
1.7376,-3.1846,9.204
1.6804,-3.8226,9.6634
1.559,-4.1558,9.7896
1.5709,-4.2796,9.3492
1.5614,-3.7607,8.4042
1.6828,-3.037,6.4594
1.7542,-3.3893,5.7477
1.6114,-3.3727,4.5766
1.4424,-3.7393,3.2007
1.2877,-4.6033,1.5702
0.77351,-5.8459,0.28714
1.4043,-7.1622,-1.0578
1.9351,-8.3524,-1.7052
1.7066,-8.7238,-3.0763
1.7685,-8.7285,-3.6381
1.6995,-8.7119,-3.888
1.6066,-8.7785,-5.2567
1.5114,-10.002,-5.7995
1.5805,-10.599,-6.1898
1.9518,-10.957,-6.2922
2.2065,-10.259,-6.3184
2.3184,-9.2308,-5.8566
2.3136,-8.1358,-5.5186
2.1779,-7.4979,-5.4043
2.2184,-7.4098,-5.6519
2.416,-7.4669,-5.6162
2.6635,-7.4883,-5.7709
2.8087,-7.9216,-6.0804
2.7754,-8.1667,-6.1256
2.7706,-8.35,-6.1779
2.6278,-8.3215,-6.0923
2.4755,-8.3334,-5.9661
2.3303,-8.2263,-5.6805
2.2779,-7.7692,-5.2567
2.2065,-7.7478,-5.1806
2.0899,-7.9787,-5.221
2.0708,-8.2167,-5.2901
2.0732,-8.3738,-5.221
2.1113,-8.5714,-5.3781
2.0065,-8.9213,-5.421
2.0494,-9.2332,-5.5686
2.2541,-9.0927,-5.8923
2.2636,-8.8666,-5.5305
2.0994,-8.569,-4.7093
1.909,-8.619,-4.057
1.6638,-8.8071,-3.4215
1.5947,-8.888,-2.8978
1.6447,-9.0356,-2.7716
1.8732,-9.4902,-2.5265
2.047,-9.6259,-2.7169
2.0875,-10.192,-3.0716
2.1446,-10.785,-2.9597
2.1256,-10.721,-2.8883
2.0351,-10.649,-2.6907
1.9827,-10.53,-2.1456
1.8471,-10.038,-1.2315
1.6257,-9.5307,-0.38174
1.3686,-9.0761,0.20859
1.2163,-8.4762,1.1203
1.1996,-7.7145,1.9415
1.3662,-6.9551,2.4342
1.7352,-6.1744,2.9841
1.7233,-5.3008,3.4411
1.2948,-5.0604,4.1648
1.39,-4.4105,3.6078
2.5731,-2.0183,2.4699
3.6776,0.81677,4.5171
4.6678,3.1019,7.8543
5.1962,5.2776,10.504
4.2012,6.5392,11.561
2.3612,6.4868,11.239
0.87349,5.8037,10.404
0.7878,3.9708,9.573
1.9232,1.9379,9.0874
3.1372,-0.025879,8.4185
3.6085,-1.3184,8.1566
3.5419,-1.3446,8.2852
2.8611,0.083618,8.7803
1.9732,1.9117,9.492
1.2067,3.3328,10.589
0.84493,4.0636,11.389
0.71639,4.0922,11.811
0.7997,3.39,11.423
0.98775,2.4997,10.811
1.2258,1.6094,10.382
1.4376,1.1881,10.299
1.3472,1.269,10.218
1.252,1.6927,10.456
1.0853,2.0784,10.718
1.0568,2.1426,10.858
1.0639,1.9665,10.706
1.1353,1.807,10.444
1.2877,1.6261,10.239
1.4067,1.4738,10.047
1.49,1.3143,9.9443
1.5352,1.2262,9.8848
1.6162,1.2571,9.811
1.6733,1.1976,9.7325
1.7257,1.0905,9.7634
1.7376,1.062,9.6396
1.7828,1.05,9.5277
1.7257,1.1334,9.5658
1.7138,1.2262,9.523
1.5828,1.1691,9.5396
1.521,1.1857,9.6539
1.5233,1.1953,9.7444
1.5186,1.1548,9.6967
1.4495,1.2,9.6468
1.4019,1.1262,9.7063
1.4138,1.2143,9.7277
1.3757,1.3619,9.8062
1.3662,1.419,9.8443
1.3853,1.4738,9.8324
1.3781,1.4071,9.8229
1.3686,1.3452,9.7563
1.4567,1.3666,9.7658
1.4519,1.3095,9.6539
1.5138,1.2167,9.7229
1.5376,1.3333,9.7729
1.5471,1.4857,9.8372
1.4234,1.5714,9.8777
1.371,1.5952,9.8848
1.3162,1.5309,9.8277
1.3067,1.3833,9.7682
1.3829,1.3095,9.7396
1.4543,1.3071,9.6039
1.4257,1.269,9.6277
1.4091,1.2333,9.5777
1.4043,1.2643,9.6539
1.4757,1.25,9.7896
1.4924,1.2381,9.8134
1.5305,1.1857,9.7682
1.5257,1.2143,9.7515
1.4948,1.1857,9.7682
1.49,1.1691,9.8491
1.4543,1.1548,9.8039
1.4805,1.131,9.83
1.521,1.1548,9.792
1.5543,1.2571,9.811
1.5305,1.2619,9.7253
1.5448,1.3167,9.7277
1.5686,1.3,9.6587
1.559,1.2619,9.8491
1.5543,1.231,9.6944
1.49,1.2048,9.711
1.4305,1.1905,9.6848
1.4448,1.2238,9.7396
1.4519,1.2119,9.7872
1.5162,1.2072,9.8229
1.4638,1.2095,9.7705
1.5448,1.2619,9.8681
1.49,1.2429,9.7967
1.509,1.2262,9.7563
1.5186,1.2357,9.7586
1.5471,1.2429,9.6825
1.5805,1.2191,9.8062
1.5043,1.1786,9.7134
1.5067,1.1143,9.6491
1.5257,1.1405,9.6991
1.4924,1.1738,9.7515
1.5352,1.1786,9.8015
1.4829,1.1548,9.742
1.4829,1.1096,9.7943
1.49,1.0977,9.792
1.5067,1.1953,9.7063
1.5138,1.2595,9.8324
1.5495,1.2262,9.8681
1.5162,1.2357,9.6753
1.4733,1.2214,9.6158
1.49,1.2357,9.6134
1.5281,1.2928,9.7467
1.5114,1.3024,9.7229
1.5067,1.3071,9.7372
1.4995,1.2405,9.6967
1.5138,1.2119,9.7586
1.521,1.2405,9.792
1.4995,1.2643,9.7753
1.4805,1.2476,9.7563
1.4829,1.231,9.7301
1.4876,1.1667,9.7943
1.4924,1.1833,9.7325
1.5186,1.1976,9.6658
1.5305,1.1476,9.7848
1.5067,1.1619,9.7539
1.4995,1.1357,9.7539
1.5329,1.1929,9.7015
1.5638,1.2095,9.8039
1.4924,1.181,9.7777
1.5495,1.15,9.742
1.54,1.2452,9.7563
1.4876,1.1643,9.6944
1.4948,1.1786,9.6777
1.4971,1.2095,9.7801
1.4852,1.1833,9.7634
1.5186,1.1738,9.7206
1.4948,1.1786,9.7491
1.4995,1.2024,9.7729
1.4995,1.1833,9.8158
1.5281,1.1738,9.8491
1.5376,1.2024,9.7777
1.5424,1.2357,9.742
1.5686,1.2048,9.7848
1.5162,1.2024,9.7467
1.4971,1.1833,9.8086
1.4495,1.1096,9.7491
1.4995,1.0953,9.7705
1.509,1.1976,9.7063
1.5257,1.2024,9.7563
1.5352,1.1643,9.6729
1.5067,1.1643,9.7753
1.5852,1.1762,9.7086
1.5186,1.15,9.7777
1.5376,1.1524,9.7086
1.49,1.1215,9.7491
1.4662,1.1595,9.7325
1.5138,1.2357,9.7372
1.5852,1.1691,9.7444
1.5329,1.1786,9.7039
1.5662,1.1714,9.6896
1.5448,1.1929,9.7729
1.5757,1.1643,9.7896
1.5019,1.1691,9.7777
1.4495,1.131,9.7539
1.4662,1.1405,9.8086
1.44,1.1976,9.8086
1.49,1.1714,9.7801
1.4424,1.1119,9.8467
1.509,1.1286,9.7991
1.5781,1.2238,9.7563
1.5614,1.1762,9.7182
1.5186,1.2048,9.8039
1.4829,1.2143,9.6967
1.5257,1.1857,9.7848
1.5329,1.2048,9.7872
1.5186,1.2095,9.7086
1.5281,1.1714,9.8134
1.4829,1.1429,9.7586
1.4876,1.1405,9.7396
1.5043,1.1191,9.7301
1.5257,1.1072,9.7658
1.54,1.1024,9.7182
1.509,1.1381,9.7396
1.5067,1.131,9.7372
1.5543,1.1714,9.7777
1.54,1.1096,9.7206
1.5971,1.1357,9.8086
1.5114,1.1215,9.7253
1.5233,1.1524,9.761
1.5281,1.1429,9.7872
1.54,1.1286,9.7848
1.5233,1.1548,9.7777
1.5138,1.1143,9.7467
1.5424,1.0905,9.7539
1.5186,1.0858,9.7515
1.4805,1.1143,9.7467
1.509,1.1,9.7943
1.5733,1.0667,9.7182
1.5495,1.0643,9.7824
1.5876,1.0691,9.6729
1.5424,1.0691,9.7491
1.5019,1.0977,9.7515
1.4757,1.0429,9.7753
1.5305,1.0381,9.7753
1.5424,1.0596,9.7396
1.5257,1.0691,9.7753
1.4662,1.1238,9.811
1.4591,1.1167,9.7991
1.4543,1.1357,9.7491
1.4876,1.0929,9.761
1.4876,1.0596,9.7039
1.4805,1.081,9.7872
1.5281,1.0858,9.7658
1.5471,1.1476,9.7134
1.5162,1.181,9.792
1.5067,1.1286,9.7801
1.5138,1.1453,9.7872
1.5257,1.1405,9.742
1.509,1.1191,9.742
1.5281,1.1167,9.7348
1.509,1.0715,9.83
1.5138,1.0953,9.7563
1.4781,1.0762,9.8515
1.471,1.0358,9.811
1.5067,1.0524,9.7753
1.4638,1.0548,9.7943
1.5495,1.1096,9.8396
1.5519,1.1357,9.7896
1.5424,1.1334,9.6896
1.5162,1.1929,9.7515
1.5376,1.1262,9.692
1.49,1.1024,9.7348
1.4805,1.0739,9.7753
1.4852,1.0667,9.761
1.5376,1.0929,9.7539
1.5329,1.1,9.7634
1.4852,1.0881,9.7801
1.4948,1.0405,9.8467
1.521,1.0858,9.761
1.5495,1.0929,9.7896
1.5233,1.0858,9.7658
1.5376,1.1096,9.6967
1.4757,1.1215,9.7539
1.4876,1.1691,9.7158
1.5043,1.1215,9.7348
1.5114,1.1524,9.7301
1.5114,1.0786,9.7015
1.5376,1.131,9.711
1.5138,1.1524,9.7325
1.5162,1.1286,9.7848
1.5329,1.1595,9.7253
1.5019,1.1381,9.7491
1.4995,1.1286,9.7491
1.4971,1.0881,9.8015
1.4638,1.0191,9.8443
1.5186,1.0167,9.7848
1.5019,1.0429,9.8277
1.5329,1.0643,9.7682
1.5352,1.05,9.7729
1.5352,1.0405,9.7872
1.5686,1.0215,9.7467
1.5638,1.0834,9.6658
1.5448,1.0929,9.6801
1.5186,1.1238,9.7396
1.4971,1.0953,9.7705
1.5281,1.0667,9.7943
1.509,1.0881,9.8181
1.4686,1.0334,9.7991
1.5067,1.0524,9.8229
1.4495,1.0572,9.8039
1.4614,1.0596,9.7682
1.5067,1.0739,9.7444
1.5614,1.0215,9.7396
1.5114,1.1048,9.7563
1.5543,1.0739,9.7348
1.4829,1.0762,9.8205
1.5138,1.0453,9.7348
1.54,1.1119,9.7444
1.5067,1.1334,9.7777
1.5138,1.0953,9.7658
1.4852,1.131,9.811
1.4662,1.15,9.7848
1.5186,1.0834,9.7943
1.4591,1.05,9.7753
1.4733,1.0024,9.7253
1.4733,0.97626,9.8539
1.4948,0.90961,9.861
1.4948,0.91675,9.761
1.5067,0.99054,9.8134
1.4852,0.96198,9.811
1.521,0.92627,9.8015
1.5352,0.95483,9.6872
1.609,0.91199,9.7229
1.5947,1.0167,9.7967
1.5471,1.0429,9.7848
1.5448,1.0762,9.8015
1.5114,1.0929,9.811
1.4733,1.0453,9.7777
1.4686,1.0667,9.742
1.5114,1.0739,9.7658
1.4662,1.0715,9.761
1.5019,1.1476,9.8443
1.5186,1.1429,9.7896
1.5424,1.1929,9.7777
1.5757,1.2333,9.7515
1.5852,1.2095,9.811
1.5686,1.2167,9.7801
1.5686,1.1905,9.6944
1.5543,1.1143,9.5777
1.5614,1.0429,9.5849
1.5329,0.99054,9.5254
1.5162,0.91675,9.4159
1.4472,0.80487,9.4492
1.4614,0.69537,9.7134
1.4519,0.59778,9.8634
1.3877,0.43829,9.9633
1.4162,0.24786,9.9348
1.44,0.1098,9.9419
1.4257,-0.004456,9.9586
1.3972,-0.16156,10.068
1.3615,-0.25201,10.123
1.3472,-0.50671,10.082
1.3305,-0.6781,10.02
1.3662,-0.7995,9.9134
1.3972,-0.93518,9.742
1.4424,-0.93994,9.7729
1.4662,-0.9566,9.7158
1.5043,-0.83997,9.7063
1.509,-0.7876,9.6729
1.5043,-0.70429,9.7729
1.4567,-0.70666,9.8134
1.4781,-0.69,9.9372
1.6495,-0.51862,10.03
1.7542,-0.073486,10.349
1.6162,0.13599,10.52
1.4091,0.255,10.539
1.2044,0.21692,10.461
1.083,-0.025879,10.268
1.2353,-0.33771,10.213
1.3853,-0.58289,10.147
1.4829,-0.8114,10.316
1.471,-0.89471,10.489
1.4115,-0.98993,10.616
1.4115,-0.91614,11.099
1.1948,-0.87805,10.796
1.0615,-1.0685,10.116
0.94014,-1.7778,9.8015
0.91158,-2.6467,9.542
1.0211,-3.6512,9.373
1.1449,-4.5367,9.0969
1.3519,-5.2032,8.7589
1.421,-5.6816,8.4494
1.4234,-6.0435,8.0186
1.3424,-6.5505,7.7401
1.2615,-6.5981,7.3188
1.2353,-6.3886,7.5877
1.2329,-5.7031,7.3473
1.4162,-4.8485,6.6332
1.4995,-4.5057,5.7525
1.3329,-4.3653,4.5623
1.0544,-4.9961,4.1933
1.1544,-5.2389,2.3795
1.7257,-5.8983,0.70608
1.8304,-6.3315,-2.1884
1.6304,-7.3955,-3.1834
1.5067,-8.1191,-4.795
1.5924,-8.9547,-5.4353
1.9113,-9.4736,-6.5445
2.1708,-10.235,-7.5181
2.285,-11.011,-7.5038
2.166,-11.899,-7.8037
2.1422,-11.504,-7.4776
2.0542,-10.471,-6.8825
2.1089,-8.4714,-6.2636
2.2303,-7.0504,-5.8352
2.3541,-6.2934,-6.0113
2.4517,-6.2934,-5.8875
2.5755,-6.4886,-5.9232
2.6302,-6.6933,-5.7542
2.5159,-6.9194,-5.9399
2.5469,-7.1622,-6.2018
2.6278,-7.3384,-6.4636
2.7635,-7.3884,-6.5707
2.7944,-7.1718,-6.4422
2.7706,-7.0337,-6.3398
2.704,-7.1194,-6.1756
2.6564,-7.1765,-5.8233
2.6373,-7.267,-5.7281
2.485,-7.5145,-5.6638
2.4945,-7.8097,-5.7614
2.5564,-7.8668,-5.5138
2.5993,-7.8597,-5.3329
2.4755,-8.1072,-5.0258
2.3422,-8.3596,-4.8806
2.4541,-8.6214,-5.002
2.6278,-8.8452,-5.2924
2.5921,-9.0499,-5.3377
2.466,-9.0261,-5.302
2.4612,-8.9213,-5.4305
2.3017,-9.0546,-5.252
2.2374,-9.0832,-4.9854
2.1827,-9.1213,-4.6593
2.2232,-9.3331,-4.1261
2.3731,-9.476,-3.5381
2.4303,-9.5545,-3.4167
2.435,-9.7711,-3.3501
2.2398,-9.5807,-3.7381
2.1041,-9.5735,-3.7476
1.9923,-9.3403,-2.6955
1.7995,-8.1858,-1.6053
1.6638,-6.9242,-0.42697
1.3638,-6.5386,0.38711
1.2401,-5.2913,0.60135
1.0473,-4.4581,0.98697
1.8185,-3.037,-0.15323
3.1087,0.019348,-1.5362
4.4179,4.4064,-0.78165
5.1986,8.7791,5.105
4.2941,12.288,13.232
2.6064,13.659,16.678
1.1425,13.314,15.545
0.21651,10.15,14.272
-0.11675,5.787,12.053
0.26649,1.369,11.082
2.4517,-1.178,9.0898
3.7847,-3.3822,7.633
4.1203,-4.2677,7.1664
3.6823,-2.4015,7.5449
2.5874,0.34308,8.5089
1.4019,2.5711,9.8777
0.57594,4.3278,10.973
0.061783,5.3109,11.989
-0.038193,5.2776,12.365
0.14748,4.4683,11.987
0.56404,3.3328,11.008
1.002,2.0379,10.18
1.4829,1.0524,9.7824
1.809,0.7525,9.6658
1.7233,0.86438,9.961
1.4995,1.1619,10.149
1.2853,1.588,10.266
1.2186,1.9284,10.535
1.2853,2.0784,10.535
1.4376,1.9332,10.263
1.5424,1.6856,10.142
1.64,1.3333,9.7824
1.6138,1.0143,9.4968
1.6804,0.83105,9.3706
1.7161,0.84296,9.273
1.7161,0.88104,9.2469
1.7328,0.93103,9.3944
1.709,0.94055,9.404
1.6733,0.93341,9.6967
1.6781,0.91675,9.8015
1.6328,0.82629,9.9181
1.54,0.7525,9.9753
1.5519,0.7287,10.004
1.5828,0.84296,9.9467
1.5186,0.90247,9.93
1.5424,1.0072,9.9467
1.4995,1.0953,9.7896
1.5138,1.1096,9.8324
1.509,1.2214,9.7991
1.5519,1.2714,9.6967
1.4971,1.319,9.711
1.4852,1.2619,9.6396
1.5162,1.25,9.6515
1.6185,1.3047,9.8396
1.6019,1.2976,9.7396
1.5662,1.2524,9.7206
1.5424,1.2072,9.7991
1.5614,1.2119,9.7396
1.5471,1.1714,9.742
1.6162,1.1167,9.7801
1.5995,1.0786,9.7206
1.6043,0.91913,9.7158
1.5924,0.88104,9.7301
1.64,0.95245,9.7563
1.5686,1.0072,9.7729
1.5686,1.05,9.8372
1.5471,1.0286,9.7943
1.5757,0.98816,9.692
1.5805,0.91913,9.6825
1.6543,0.92627,9.7015
1.69,1.0262,9.6944
1.6519,1.0715,9.811
1.609,1.0834,9.8062
1.5781,1.0286,9.7967
1.6447,1.0334,9.7705
1.6328,1.0239,9.7086
1.6185,1.0929,9.8205
1.6114,1.1238,9.8777
1.5971,1.0953,9.7134
1.5567,1.05,9.7063
1.5471,1.0191,9.6944
1.6614,0.97626,9.6967
1.6162,1.0048,9.7682
1.6185,0.96198,9.7801
1.5519,0.93103,9.7872
1.59,0.85962,9.7396
1.6019,0.82153,9.7658
1.6876,0.84534,9.7682
1.6209,0.93579,9.7967
1.6304,1.0334,9.8324
1.6162,1.0739,9.7682
1.6138,1.0667,9.742
1.5924,0.99768,9.6872
1.5448,0.95483,9.6801
1.5828,0.94293,9.6349
1.6114,0.95245,9.6634
1.5662,1.0358,9.6515
1.5233,0.98816,9.7182
1.5376,0.94769,9.7158
1.5567,0.91437,9.6206
1.559,0.82867,9.6182
1.5376,0.7525,9.6277
1.5543,0.79297,9.6253
1.6043,0.91437,9.7158
1.59,1.0191,9.8777
1.6709,1.0548,9.8729
1.6923,1.1476,9.7801
1.6614,1.2333,9.8086
1.6376,1.3095,9.9443
1.5305,1.35,10.006
1.4662,1.3071,9.9491
1.471,1.2452,9.8967
1.4638,1.2333,9.7943
1.4448,1.2095,9.6896
1.4971,1.1643,9.6634
1.5519,1.2095,9.6706
1.59,1.1262,9.7658
1.5995,1.1786,9.742
1.6066,1.1024,9.7777
1.5757,1.1167,9.8467
1.5448,1.1143,9.911
1.5043,1.0881,9.8872
1.5233,1.0739,9.7444
1.4876,1.0096,9.6991
1.5281,0.98578,9.7015
1.5471,1.031,9.6801
1.5828,1.0834,9.7063
1.6281,1.0858,9.8134
1.609,1.1786,9.8372
1.5543,1.1976,9.8348
1.5162,1.1619,9.761
1.4662,1.1381,9.7325
1.4781,1.0858,9.6944
1.4948,1.0667,9.7563
1.509,1.05,9.7682
1.5281,1.0477,9.7634
1.5495,1.0358,9.8039
1.5257,1.0358,9.7729
1.5329,1.0596,9.7277
1.5043,1.0477,9.742
1.5543,0.97388,9.8229
1.5805,0.97626,9.7015
1.5828,0.98578,9.7301
1.6281,0.96674,9.7182
1.59,0.99292,9.7824
1.5852,0.97864,9.7063
1.5924,1.0143,9.7539
1.5757,0.9953,9.811
1.5662,0.99054,9.7824
1.54,1.0334,9.8324
1.5448,1.081,9.861
1.5186,1.0429,9.7658
1.5495,1.0834,9.7753
1.54,1.0834,9.7872
1.5424,1.0834,9.811
1.5186,1.0691,9.7943
1.521,1.0381,9.7182
1.5019,0.99054,9.7991
1.5114,1.0143,9.7943
1.5424,0.99768,9.7658
1.5828,1.0334,9.7348
1.54,0.97626,9.7824
1.5567,1.0048,9.7896
1.5281,1.0191,9.7301
1.5471,1.0096,9.7824
1.5186,0.98816,9.7372
1.509,0.94769,9.692
1.5543,0.89294,9.7515
1.5543,0.88342,9.7753
1.5352,0.90961,9.7729
1.5471,0.92389,9.761
1.54,0.95721,9.7705
1.5543,0.93817,9.7372
1.509,0.88818,9.6682
1.4971,0.8739,9.6777
1.559,0.81439,9.6539
1.5138,0.78345,9.6658
1.5162,0.7406,9.6277
1.5305,0.85962,9.6967
1.5757,0.95959,9.7134
1.6685,1.2072,9.9062
1.759,1.2333,9.9657
1.6662,1.2405,9.9824
1.5567,1.2833,9.9015
1.4424,1.3,9.8848
1.4186,1.3357,9.761
1.4091,1.3047,9.6991
1.3877,1.231,9.6158
1.4234,1.1357,9.6015
1.5067,1.1167,9.6658
1.5567,1.1143,9.7896
1.5709,1.1262,9.8896
1.5686,1.1357,9.9134
1.5376,1.0858,9.8515
1.5662,1.0072,9.8491
1.509,0.94293,9.7134
1.5019,0.94769,9.7063
1.4829,0.93341,9.6848
1.44,0.97626,9.7039
1.5114,0.90485,9.7396
1.5329,0.98578,9.7015
1.5638,1.0334,9.9062
1.5614,1.1953,9.8753
1.5638,1.1905,9.8229
1.5138,1.2,9.8229
1.5233,1.1905,9.7658
1.5043,1.1429,9.6563
1.4567,1.0643,9.6848
1.5138,1.081,9.6825
1.4733,1.0548,9.7325
1.4876,1.0834,9.8419
1.5138,1.05,9.8158
1.5233,1.0858,9.8086
1.4805,1.031,9.7229
1.4519,1.0739,9.8039
1.5186,1.0167,9.7158
1.4971,1.05,9.7586
1.5352,1.0572,9.6753
1.4995,1.0358,9.7158
1.54,1.0548,9.7301
1.5519,1.0643,9.7991
1.5781,1.0762,9.8253
1.5257,1.0739,9.7967
1.5043,1.0262,9.7158
1.5186,1.062,9.7039
1.5352,1.0691,9.7372
1.509,1.0239,9.7134
1.4472,0.99768,9.7705
1.471,0.9834,9.7444
1.4543,0.98578,9.7182
1.5162,1.0834,9.8277
1.4924,1.0715,9.8396
1.5233,1.0905,9.8181
1.5424,1.1024,9.8729
1.5614,1.1048,9.8539
1.5852,1.1191,9.7729
1.5614,1.131,9.692
1.54,1.0953,9.6468
1.5733,1.0334,9.7396
1.54,0.9953,9.7467
1.4995,0.95245,9.7467
1.5257,0.96435,9.7301
1.5495,0.95959,9.8134
1.5852,0.94293,9.8253
1.5781,0.92389,9.8253
1.5305,0.97388,9.7491
1.5519,0.9834,9.7563
1.5067,0.9953,9.7348
1.5281,0.99292,9.7801
1.5233,0.94531,9.8181
1.5448,0.9834,9.8062
1.5162,1.0143,9.861
1.5162,1.0524,9.8324
1.5019,1.0548,9.7396
1.5067,1.0286,9.8205
1.5352,0.98816,9.742
1.5448,0.97864,9.7896
1.4995,0.99292,9.7848
1.5305,0.97388,9.711
1.4948,0.96912,9.7372
1.4781,0.93341,9.7348
1.5424,0.92151,9.7229
1.5281,0.9834,9.7515
1.5281,0.9834,9.7705
1.5424,1.0001,9.8015
1.4876,0.98816,9.7563
1.5543,0.98816,9.8491
1.5448,1.0239,9.7896
1.5686,1.0048,9.7824
1.5162,1.0239,9.692
1.5329,1.0072,9.7896
1.5519,1.0191,9.7515
1.521,0.9953,9.7277
1.5329,1.0048,9.7348
1.5352,1.0239,9.7634
1.5376,0.97626,9.7301
1.559,0.96435,9.7824
1.4805,0.97864,9.761
1.4995,0.90723,9.7182
1.5281,1.0001,9.6801
1.5614,0.95483,9.7182
1.5495,0.93817,9.811
1.5233,0.96912,9.8467
1.521,1.0048,9.8586
1.5329,0.98578,9.861
1.5543,0.99768,9.8134
1.5067,0.98816,9.8158
1.4567,1.0143,9.7943
1.4852,1.0358,9.7396
1.4924,1.0762,9.7539
1.5352,1.05,9.7015
1.5162,1.0667,9.6706
1.5114,1.0548,9.6634
1.5709,1.081,9.7515
1.5638,1.031,9.792
1.5424,0.98578,9.8324
1.5424,1.0001,9.8324
1.5233,1.0453,9.8015
1.5138,1.0429,9.7729
1.471,1.012,9.7729
1.5233,0.95721,9.7539
1.509,0.96674,9.7705
1.521,0.98578,9.7658
1.509,0.97864,9.7515
1.4948,1.0453,9.7563
1.5424,1.0167,9.792
1.5138,1.0429,9.8158
1.5638,1.0215,9.7824
1.5448,0.9953,9.7896
1.521,0.96435,9.8277
1.4971,1.0001,9.7777
1.509,1.0239,9.8086
1.5233,1.0215,9.7658
1.4829,1.0048,9.6587
1.5138,1.0215,9.7372
1.49,1.0143,9.7872
1.54,1.0286,9.7158
1.5424,0.98102,9.742
1.4757,0.98816,9.6825
1.5376,1.0334,9.792
1.5257,1.0572,9.8634
1.5924,0.9715,9.7634
1.5257,1.0048,9.7777
1.5376,1.0191,9.7991
1.5519,1.0143,9.7515
1.5662,1.0167,9.792
1.5709,1.0048,9.7967
1.521,1.05,9.8039
1.5281,1.0381,9.8324
1.5352,1.0429,9.7991
1.4852,1.0096,9.8372
1.5114,1.0453,9.7848
1.5067,1.05,9.7991
1.5257,0.9953,9.811
1.5471,0.98578,9.7658
1.5162,0.9953,9.761
1.5543,1.0001,9.7491
1.5971,0.97388,9.7444
1.559,1.0548,9.7801
1.5567,1.0691,9.8158
1.5733,1.0667,9.8562
1.5186,1.0858,9.7682
1.4971,1.0096,9.7325
1.4995,0.98578,9.6753
1.5162,0.97626,9.7491
1.49,0.94531,9.7396
1.5043,0.94769,9.7134
1.5138,0.92627,9.811
1.5043,0.89294,9.8372
1.5329,0.84534,9.7729
1.5567,0.862,9.792
1.5567,0.92389,9.8015
1.5067,0.90247,9.6967
