0.040268,0.027679,-0.051773
0.04454,0.023407,-0.040024
0.030655,0.011658,-0.02507
0.018372,0.003113,-0.018127
0.015701,-9.2e-05,-0.006378
-0.004059,-0.00383,0.003769
-0.028091,-0.005432,0.009109
-0.0345,0.006317,0.01178
-0.028625,0.007919,0.010178
-0.030762,0.009521,0.003769
-0.023819,0.012192,0.005905
-0.018478,0.010056,0.001633
-0.009399,0.014862,0.000565
-0.003525,0.011124,-0.001572
-0.007797,-9.2e-05,0.004303
-0.019547,-0.0065,0.006973
-0.013138,0.001511,0.005905
-0.01207,0.005249,0.006973
-0.022217,-0.002762,0.016052
-0.03183,-0.011841,0.020859
-0.026489,-0.010773,0.01178
-0.016876,-0.00116,0.003235
-0.009399,0.000977,0.002701
-0.011002,-0.001694,0.002701
-0.016342,-0.002228,0.009109
-0.013672,-0.0065,0.003769
0.003952,0.003113,-0.005844
0.008759,0.004715,-0.005844
-0.001923,-0.001694,-0.006378
-0.010468,-0.002762,-0.004242
-0.011002,0.001511,-0.000504
-0.019012,-9.2e-05,-0.002106
-0.021149,0.003113,-0.006912
-0.018478,0.012192,-0.010117
-0.028091,0.025009,-0.005844
-0.026489,0.024475,-0.003708
-0.014206,0.022339,-0.009048
-0.007797,0.022339,-0.008514
-0.01474,0.016464,-0.000504
-0.02916,0.002045,0.006439
-0.025421,-0.004898,-0.001572
-0.014206,0.000977,-0.003708
-0.010468,0.004715,3.1e-05
-0.020615,0.000977,-0.001038
-0.009933,0.004181,-0.001572
-0.000854,0.000443,0.004303
-0.006729,-0.008102,0.002167
0.002884,-0.004364,-0.004776
0.02478,-0.001694,-0.013855
0.033859,0.000443,-0.00798
0.019974,-0.005432,-0.000504
0.011963,-0.008102,0.002701
0.013565,-0.007568,0.003235
0.025314,-0.005966,0.000565
0.037598,-0.002228,-0.00531
0.038132,0.000443,-0.004776
0.015701,0.002579,-0.006378
-0.01741,-0.004364,0.002167
-0.024353,-0.005432,0.004837
-0.016876,-0.002762,0.005371
-0.016876,-0.000626,0.002701
-0.01474,-0.00383,-0.006912
0.011963,0.005249,-0.009048
0.020508,0.01059,-0.009583
0.002884,0.003647,-0.008514
-0.002457,-0.002762,-0.004776
0.007156,0.003113,-0.006378
0.006622,0.004181,-0.015457
0.004486,0.005783,-0.011185
0.001282,0.002045,-0.009583
-0.001923,0.002045,-0.00264
-0.01474,0.000443,0.000565
-0.012604,-0.002228,-0.001572
-0.001923,0.005249,3.1e-05
-0.005661,0.000977,-0.001038
-0.011002,-0.002228,0.001633
-0.011002,0.000977,0.006439
-0.01207,0.000977,0.01178
-0.010468,0.001511,0.007507
-0.006729,-0.000626,0.005905
-0.002457,-9.2e-05,0.001099
-0.001389,0.002045,-0.00264
-0.00032,0.002045,-0.00531
0.006622,0.003113,-0.006912
0.003952,0.004715,-0.004776
-0.004593,0.003647,3.1e-05
-0.013138,0.001511,-0.001038
-0.01741,-0.00116,-0.004776
-0.014206,0.003647,-0.003174
-0.023819,0.000977,-0.00264
-0.014206,0.000443,-0.011185
0.00769,0.007919,-0.00798
-0.002991,0.002045,-0.000504
-0.007797,-0.002228,-0.00264
0.011429,0.008453,-0.009583
0.00502,0.005249,-0.00531
-0.006195,-0.00383,-0.004776
0.003952,0.003647,-0.003708
0.003418,0.004181,0.001633
-0.005127,-0.00383,-0.006378
0.013031,0.003647,-0.012253
0.010895,0.01059,-0.00264
-0.015274,-9.2e-05,0.000565
-0.013138,-9.2e-05,-0.002106
-0.001389,0.01059,-0.004776
-0.011002,0.009521,-0.011719
-0.012604,0.020203,-0.009048
-0.004059,0.023941,0.002701
-0.013138,0.023941,0.002701
-0.016342,0.018066,-0.004242
-0.007797,0.017532,-0.014389
0.006622,0.019669,-0.009048
-0.006195,0.008987,-0.002106
-0.015274,-0.009705,-0.004776
-0.004059,-0.007568,-0.003174
0.00769,0.006317,-0.005844
0.007156,0.002045,-0.005844
0.005554,-0.00116,-0.010117
0.00769,0.004181,-0.00798
0.007156,0.009521,-0.001572
-0.001389,-0.001694,0.001633
0.004486,-0.002228,-0.004776
0.003418,-0.002762,-0.003708
0.001282,-0.003296,-0.001572
-0.00032,-0.00383,3.1e-05
-0.00032,-0.00116,0.000565
-0.002991,-0.007034,-0.001038
0.000748,-0.0065,-0.006912
0.017838,-9.2e-05,-0.007446
0.021042,0.011658,-0.006912
0.00235,0.004181,-0.002106
-0.008865,0.000443,3.1e-05
-0.007797,-0.001694,0.001099
-0.001923,-0.004364,0.000565
-0.007263,-0.009705,-0.005844
0.008224,0.006317,-0.006912
0.017303,0.016464,0.000565
-0.005661,-0.00116,0.001099
-0.012604,-0.002228,-0.001572
0.002884,0.002579,0.001099
-0.003525,-0.004364,0.000565
-0.007797,-0.005432,-0.002106
0.00769,0.002045,0.001633
0.014633,0.010056,0.001099
0.009827,0.004181,-0.003174
0.000214,0.000977,-0.003708
-0.002457,-9.2e-05,0.003235
-0.01207,0.004181,0.004303
-0.013138,0.000977,0.002701
-0.009933,-9.2e-05,0.006439
-0.013138,-0.004898,0.01445
-0.022217,-0.002228,0.018723
-0.020615,0.003647,0.020859
-0.011536,0.003647,0.006439
0.010895,0.003647,-0.010651
0.008759,0.000977,-0.001572
-0.01741,-0.012909,0.003235
-0.022751,-0.015579,0.007507
-0.031296,-0.015579,0.002701
-0.064407,-0.021988,-0.000504
-0.12315,-0.027863,0.008575
-0.19418,-0.035873,0.021927
-0.32236,-0.024658,0.024597
-0.646,0.020737,0.06572
-1.3141,-0.039612,0.11485
-2.2717,-0.02092,0.20351
-3.4754,-0.023056,0.31085
-4.856,-0.132,0.37868
-5.9935,-0.36752,0.41499
-6.6814,-0.45938,0.38242
-6.7225,-0.46152,0.33275
-6.4197,-0.34135,0.12286
-6.15,-0.34082,-0.070999
-6.5756,-0.50104,-0.052307
-7.3116,-0.71893,0.06839
-7.4739,-0.70932,0.053436
-6.4437,-0.65858,-0.083817
-5.1417,-0.45992,-0.09877
-4.316,-0.31839,-0.10465
-3.4551,-0.33174,-0.059784
-1.9614,-0.35043,-0.031479
0.28006,-0.22813,-0.06459
2.9135,-0.063644,-0.088623
5.086,0.068268,-0.1447
6.6418,0.29738,-0.17674
7.8439,0.41914,-0.19383
8.66,0.44959,-0.25205
9.0488,0.48964,-0.44965
9.2229,0.52595,-0.60399
9.1294,0.43837,-0.85393
8.6359,0.67442,-1.0168
7.2132,0.83945,-0.79091
4.2417,0.57722,-0.4678
1.7498,0.17989,-0.28516
0.75697,0.14464,-0.2889
0.87553,0.25999,-0.20344
1.1217,0.4122,-0.13188
0.93108,0.37268,-0.066193
0.39168,0.18416,-0.009583
0.076584,0.011124,0.030472
0.049347,-0.018784,0.036346
0.047745,-0.052963,0.039551
-0.002991,-0.11171,0.022461
0.025314,-0.09462,0.003769
0.063232,-0.039078,0.01445
-0.040909,-0.047623,0.01178
-0.13223,-0.059906,0.000565
-0.035034,-0.004364,-0.006912
0.11183,0.061325,-0.012253
0.11771,0.062927,-0.0224
0.05896,0.037292,-0.041092
0.0392,0.043167,-0.03949
0.029587,0.054382,-0.028275
0.007156,0.029282,-0.025604
0.00769,0.019135,-0.021866
0.013565,0.022873,-0.001572
-0.027023,0.011124,0.017654
-0.06601,-0.015045,0.017654
-0.048386,-0.020386,0.01712
0.000748,-0.00383,0.025131
0.001282,0.004181,0.028336
-0.045181,-0.0065,0.020859
-0.071884,0.005249,0.016052
-0.10767,0.044769,0.024597
-0.18991,0.071472,0.037949
-0.20647,0.020203,0.033676
-0.11941,0.010056,0.006439
-0.022217,0.022873,0.006439
-0.021683,0.000443,0.007507
-0.05159,-0.027328,0.001633
-0.011002,-0.017715,-0.005844
0.034927,0.004181,-0.002106
0.015167,-0.009171,0.004837
-0.008331,-0.02092,-0.00264
0.026917,-0.004364,-0.001572
0.04454,0.005783,0.002167
0.015167,0.003647,0.004303
-0.001923,-0.002228,0.005905
0.003952,0.000443,0.005905
0.002884,0.004181,0.009644
-0.022217,0.001511,0.011246
-0.027023,-0.000626,0.009644
-0.009399,0.005249,0.012314
-0.008331,0.01059,0.012314
-0.016342,0.006317,0.01178
-0.023819,0.002579,0.010178
-0.031296,0.001511,0.006973
-0.027023,0.003647,0.007507
-0.025421,0.004715,0.005905
-0.01474,0.003113,0.002167
-0.005127,0.004715,0.001099
-0.006195,0.006851,0.001099
-0.024353,-0.002228,-0.000504
-0.013138,-0.003296,-0.004776
0.016235,0.010056,-0.00798
0.008759,0.005249,-0.004242
-0.001923,-0.000626,-0.004242
0.003418,0.001511,-0.002106
0.00769,0.002579,-0.00531
-0.00032,-0.000626,-0.00798
-0.00032,-0.000626,-0.00531
0.004486,0.002045,-0.006378
0.00235,-0.000626,-0.006378
0.006622,-0.00116,-0.011185
0.017838,0.001511,-0.013855
0.01944,0.005249,-0.009583
0.009293,0.001511,-0.006378
0.010361,0.002045,-0.009048
0.00769,0.002579,-0.008514
0.004486,0.004181,-0.004242
-0.003525,0.002579,-0.004242
-0.002991,0.002045,-0.00264
0.003952,0.006851,-0.008514
-0.004593,0.01326,-0.010117
-0.015274,0.038361,-0.012253
-0.011536,0.05278,-0.0224
0.014099,0.055984,-0.0224
0.016769,0.055984,-0.030945
0.010361,0.028748,-0.021332
0.027451,0.029816,-0.026138
0.032791,0.029816,-0.020798
0.017838,0.012726,-0.021866
0.00769,0.01059,-0.019196
0.002884,0.012192,-0.012253
-0.005127,0.014862,-0.006378
-0.021683,0.006317,-0.005844
-0.009933,0.005249,-0.007446
0.000748,0.000443,-0.007446
-0.003525,-0.009171,-0.003708
-0.017944,-0.017715,-0.000504
-0.007797,-0.018784,-0.00264
-0.002991,-0.02092,-0.00264
-0.009933,-0.010773,-0.004242
-0.033966,-0.011841,3.1e-05
-0.046249,-0.020386,0.003235
-0.017944,-0.017715,-0.001038
0.014633,-0.009705,-0.00531
0.017303,-0.004898,-0.004242
-0.004059,-0.004898,0.004303
-0.011002,-0.011307,0.003235
0.003952,-0.007034,3.1e-05
0.018906,0.002579,-0.004242
0.012497,0.001511,-0.005844
-0.009399,-0.00383,-0.001572
-0.008331,-0.002228,0.001633
0.00769,0.007385,0.002701
0.006622,0.006317,0.002701
-0.011536,0.000977,0.004303
-0.009933,0.001511,0.004303
-0.00032,0.008987,0.003235
0.000748,0.004181,0.004303
-0.006729,0.004715,0.006439
-0.016876,0.003647,0.004837
-0.016876,0.006851,0.009644
-0.025955,0.004715,0.003235
-0.022751,0.003113,0.003235
-0.013672,0.005249,0.007507
-0.012604,0.004181,0.008041
-0.018478,0.002579,0.007507
-0.021149,-9.2e-05,0.004303
-0.010468,-0.001694,-0.002106
0.00769,-9.2e-05,-0.00531
0.014633,0.007385,-0.004242
0.00502,0.005783,-0.005844
0.00502,0.008453,-0.012253
0.017838,0.01059,-0.016525
0.031189,0.008987,-0.01973
0.025848,0.012726,-0.014389
0.010361,0.012192,-0.011719
-0.002457,0.005783,-0.006912
-0.004593,0.003647,0.001633
-0.005661,0.005783,3.1e-05
-0.005127,0.004715,-0.003174
-0.001923,0.006851,-0.001038
0.00235,0.002045,-0.002106
0.00502,0.004181,-0.00264
0.000214,0.003647,-0.001572
0.001816,0.006851,-0.002106
0.004486,0.004715,-0.00531
0.004486,0.003113,-0.00264
-0.004059,-0.00116,-0.00264
-0.004059,-0.002228,-0.002106
0.005554,0.003113,-0.004242
0.00769,0.004181,-0.001572
0.00235,0.003113,-0.002106
-0.002991,0.003113,-0.003174
-0.006729,0.000443,0.001633
-0.009933,-0.003296,3.1e-05
-0.001923,-9.2e-05,-0.00264
-0.001389,0.001511,-0.004242
-0.004593,-0.00116,-0.00264
0.000748,0.004181,-0.003708
0.002884,0.005249,-0.004776
0.006622,0.002579,-0.006378
0.003418,-0.000626,-0.010117
0.00502,-0.00116,-0.00798
0.006088,0.003647,-0.001038
-0.00032,0.004181,-0.006378
0.003952,0.006317,-0.006912
-0.000854,0.005249,-0.00264
-0.007797,-0.002228,-0.005844
0.006622,-9.2e-05,-0.006378
0.013565,-9.2e-05,-0.003708
0.001282,-0.005966,-0.003708
0.000748,-0.0065,-0.005844
0.00502,-0.000626,-0.001572
-0.002991,0.003647,0.001099
-0.015274,0.007919,-0.002106
-0.007797,0.012192,-0.003708
-0.005661,0.015396,-0.004776
-0.062271,0.026611,0.008575
-0.30046,0.044769,0.043823
-0.88152,0.14143,0.12126
-1.7462,0.055984,0.23395
-2.6984,0.028748,0.30925
-3.8963,-0.081802,0.3445
-4.6626,-0.3232,0.40645
-5.1454,-0.41345,0.35571
-5.7799,-0.37393,0.2975
-6.5014,-0.47434,0.11325
-7.1695,-0.63882,-0.15111
-8.047,-0.69437,-0.1447
-9.7164,-0.8706,0.084946
-11.473,-0.90639,0.14156
-10.836,-0.73762,0.078003
-7.3687,-0.41025,-0.006378
-3.9839,-0.24416,-0.1463
-1.8855,-0.14269,-0.26273
-0.067612,-0.13841,-0.34871
1.3968,-0.18434,-0.28996
2.569,-0.15016,-0.17567
3.9837,-0.10637,-0.10999
6.0436,0.077881,-0.17247
8.5382,0.28883,-0.26059
10.739,0.43623,-0.35565
12.302,0.44638,-0.56981
13.585,0.32408,-0.94525
14.387,0.42448,-1.5033
13.888,1.5011,-1.3271
8.6012,1.5839,-0.16766
0.83815,0.48964,-0.026138
-2.684,-0.72534,-0.29958
-1.9673,-0.55337,-0.24403
0.632,0.32568,-0.066727
2.1172,0.74972,-0.004242
1.5207,0.54358,-0.060318
-0.039841,0.049042,0.016586
-0.87991,-0.21959,0.037415
-0.4783,-0.084473,0.01178
0.19194,0.10352,0.029404
0.34789,0.11847,0.045959
0.053085,0.012192,0.024063
-0.18991,-0.060974,-0.00264
-0.15253,-0.019318,-0.004776
-0.006195,0.03569,-0.001038
0.099014,0.066132,-0.001038
0.10863,0.056519,-0.010117
0.03653,0.031418,-0.045898
-0.006729,0.037292,-0.069397
0.011963,0.034088,-0.073669
0.062698,0.035156,-0.080078
0.092606,0.038895,-0.08168
0.076584,0.043167,-0.073669
0.034393,0.038895,-0.071533
0.027451,0.037292,-0.063522
0.039734,0.043701,-0.065125
0.046677,0.05278,-0.057648
0.029587,0.053314,-0.045364
0.008224,0.044235,-0.038422
0.001282,0.036758,-0.036285
0.027451,0.021271,-0.030945
0.0392,0.013794,-0.017593
0.010895,-0.003296,-0.004242
-0.0345,-0.020386,-0.003174
-0.04892,-0.019318,0.008575
-0.033966,-0.012375,0.007507
-0.01207,-0.002762,0.004303
0.007156,0.008453,0.000565
-0.001923,0.011658,0.004303
-0.026489,-0.00116,0.010712
-0.019547,-0.007568,-0.001038
0.015167,0.007385,-0.006912
0.023178,0.011658,-0.006378
-0.002457,-0.000626,-0.010117
0.001816,0.003647,-0.00798
0.011963,0.014862,0.000565
-0.009933,0.007385,0.004303
-0.022751,0.002045,0.003769
-0.008331,0.009521,-0.001572
0.001282,0.013794,0.000565
-0.002457,0.012192,0.003769
-0.012604,0.008453,0.008041
-0.025421,0.007919,0.015518
-0.032898,0.006317,0.014984
-0.03183,0.005783,0.006439
-0.01474,0.008987,0.000565
-0.000854,0.011658,0.003769
-0.007797,0.004715,0.009109
-0.01207,0.002579,0.004837
-0.006729,0.002045,0.001099
-0.001923,0.004715,0.000565
-0.003525,-9.2e-05,0.000565
-0.006729,0.001511,-0.001572
-0.001389,0.005249,-0.002106
-0.00032,0.003647,-0.004242
0.000214,0.007919,-0.001572
-0.00032,0.004181,-0.001038
-0.004059,0.005249,0.001633
-0.010468,0.006851,0.003235
-0.01741,0.002579,0.003235
-0.013138,-0.000626,0.001099
-0.008331,0.006851,0.003769
-0.023819,0.004181,0.011246
-0.041443,0.001511,0.01178
-0.046783,0.003647,0.015518
-0.047852,-0.001694,0.010712
-0.029694,0.000443,0.003769
-0.004059,0.007385,0.003235
0.001282,0.005249,0.003769
-0.006195,-0.003296,3.1e-05
0.000748,-0.000626,-0.00264
0.015167,0.003113,-0.004776
0.014099,0.003647,-0.010117
0.010361,0.007385,-0.006912
-0.002991,0.004181,0.001633
-0.015274,0.000443,0.003235
-0.009933,0.002579,-0.000504
-0.007797,0.006851,-0.000504
-0.016342,0.000977,0.001099
-0.005127,0.000977,-0.003174
0.006088,0.012192,-0.001572
-0.011536,0.007919,-0.001038
-0.025955,0.000977,0.001633
-0.012604,0.010056,-0.001038
-0.004593,0.008453,-0.00531
-0.005127,0.006851,-0.006378
-0.00032,0.007919,-0.003708
0.000214,0.012192,-0.001572
0.00235,0.006851,-0.001572
-0.006729,0.004181,-0.006912
0.001282,0.006317,-0.006912
-0.001389,0.002579,-0.002106
-0.001389,0.003647,-0.00264
-0.004593,0.006317,3.1e-05
-0.006195,0.002045,-0.00531
0.010895,0.007385,-0.008514
0.007156,0.009521,-0.000504
-0.019012,0.002579,0.001633
-0.0345,-0.00116,0.001099
-0.013138,0.000977,-0.004242
0.009827,0.009521,-0.008514
0.003952,0.007919,-0.011185
-0.004593,0.004715,-0.009583
-0.008331,0.005783,-0.004776
-0.012604,0.005783,3.1e-05
-0.024353,0.000443,0.001633
-0.02916,0.001511,3.1e-05
-0.020081,0.002045,-0.000504
-0.010468,0.007385,3.1e-05
-0.013138,0.003113,0.000565
-0.01741,0.000443,3.1e-05
-0.010468,0.003647,0.001099
-0.014206,0.003647,0.004303
-0.020615,0.001511,0.002701
-0.021683,0.000443,0.004303
-0.009933,0.004715,0.000565
-0.009399,0.002579,0.001099
-0.012604,-0.002762,0.000565
-0.004059,0.000977,-0.001572
-0.003525,0.005249,0.001633
-0.012604,-9.2e-05,-0.000504
-0.006729,-0.000626,-0.004242
0.003952,0.002579,-0.00531
0.008759,0.005249,-0.008514
0.014099,0.004181,-0.009048
0.014099,0.005783,-0.00798
-0.000854,0.004715,-0.002106
-0.022751,-9.2e-05,0.006439
-0.025421,-0.002762,0.005905
-0.004593,0.002045,-0.003174
0.016235,0.010056,-0.005844
0.005554,0.005249,0.001099
-0.013672,-0.002228,0.001633
-0.011002,-9.2e-05,0.005371
-0.01474,0.003113,0.011246
-0.039841,-0.004364,0.014984
-0.051056,-0.001694,0.016586
-0.046249,0.002579,0.019257
-0.02916,0.002045,0.011246
-0.015808,0.002045,0.010712
-0.01474,0.000443,0.012314
-0.015808,-0.004364,0.004303
-0.001389,0.000443,-0.003174
0.012497,0.004181,-0.001572
0.005554,-0.004898,-0.00264
0.000748,-0.001694,0.000565
-0.001389,-0.00116,0.004837
-0.004593,-0.003296,3.1e-05
0.003418,0.001511,-0.003174
0.00235,0.003113,-0.000504
-0.009399,-0.00383,0.003235
-0.009399,-0.00383,0.005371
-0.01474,0.008987,0.010712
-0.040909,0.03035,0.029938
-0.10339,0.011658,0.042221
-0.15733,-0.013443,0.034744
-0.16481,-0.021988,0.037415
-0.15466,-0.036407,0.032608
-0.14131,-0.049759,0.025665
-0.12155,-0.039078,0.043289
-0.13864,-0.058838,0.045425
-0.16908,-0.064713,0.028336
-0.25613,-0.039612,0.043289
-0.57443,-0.007034,0.055038
-1.4156,0.13556,0.12447
-3.0039,0.24611,0.25104
-5.108,0.065063,0.31673
-6.9959,-0.34349,0.34396
-7.8291,-0.60197,0.39363
-7.4194,-0.3013,0.30925
-6.6488,-0.11758,-0.008514
-6.3471,-0.3985,-0.22855
-6.7343,-0.73923,-0.23335
-7.812,-0.7718,-0.15164
-8.9009,-0.79904,-0.067261
-9.7127,-0.9128,-0.18048
-9.4612,-0.71626,0.002167
-7.2416,-0.44389,-0.048035
-3.1822,-0.39102,-0.16392
0.69395,-0.13895,-0.40852
1.8011,0.066132,-0.41547
1.5655,0.2178,-0.26967
2.2326,0.15852,-0.23228
4.3832,0.22848,-0.32735
6.8693,0.56387,-0.55753
8.9158,0.72089,-0.5869
10.592,0.66107,-0.55539
11.839,0.46347,-0.61467
13.29,0.22635,-0.84432
15.039,-0.23347,-1.1909
15.638,1.123,-1.2214
10.567,2.1441,-0.52495
1.7236,0.9281,-0.12067
-2.8511,-0.44923,-0.45819
-2.5264,-0.3045,-0.13669
0.19141,0.6114,-0.12547
2.1669,1.1428,-0.11426
1.4796,0.84212,-0.081146
-0.39873,0.16547,0.005371
-0.99313,-0.068985,-0.045364
-0.16214,0.15906,-0.013321
0.41998,0.25679,0.044891
0.14761,0.092834,0.052368
-0.25346,-0.078598,0.019791
-0.27696,-0.089813,0.012314
-0.12689,-0.059372,0.026733
-0.0345,-0.034271,0.032074
-0.041977,-0.017181,0.032074
-0.10553,-0.016113,0.019257
-0.10179,-0.007568,0.008575
-0.026489,0.027145,0.001099
0.010361,0.045303,-0.001572
-0.020081,0.044769,-0.011719
-0.0345,0.042099,-0.013855
-0.01207,0.045303,-0.020798
-0.013672,0.046906,-0.00798
-0.011002,0.038895,-0.006378
-0.013672,0.030884,-0.002106
-0.061737,0.013794,-0.002106
-0.098587,-0.005432,0.006973
-0.051056,0.006851,0.006973
0.018372,0.023941,0.009644
-0.004593,0.023941,0.014984
-0.053726,0.011658,0.01178
-0.025421,0.015396,0.010178
0.003418,0.0186,0.01178
-0.014206,0.016998,0.010712
-0.022217,-0.00116,0.006439
-0.017944,-0.002228,-0.001572
-0.020081,-0.005432,3.1e-05
-0.015808,0.002045,-0.00798
-0.002991,0.01593,-0.004776
0.005554,0.011658,-0.006378
0.003418,0.028214,-0.006912
0.008224,0.031418,-0.002106
0.010895,0.034622,-0.005844
0.007156,0.038361,0.000565
-0.009399,0.022339,0.001099
-0.007797,0.027679,-0.00264
0.00769,0.039429,0.000565
-0.005661,0.029282,3.1e-05
-0.019547,0.007919,-0.004776
-0.027557,0.001511,-0.005844
-0.014206,0.006317,-0.008514
0.014633,0.015396,-0.010117
0.019974,0.008987,-0.017059
0.003418,0.000443,-0.017593
-0.013672,-0.009705,-0.018661
-0.002457,0.001511,-0.017593
0.018906,0.006851,-0.018661
0.018906,0.011124,-0.020264
0.010895,0.010056,-0.016525
0.02211,0.014862,-0.023468
0.024246,0.020203,-0.021866
0.020508,0.016998,-0.018661
0.010895,0.012192,-0.022934
0.00769,0.011658,-0.020264
0.007156,0.005783,-0.018661
0.011963,0.005783,-0.017059
-0.002991,0.006317,-0.011185
-0.015808,0.001511,-0.012787
0.014099,0.008987,-0.016525
0.011963,0.007385,-0.009583
-0.008865,0.006851,-0.010651
-0.006195,0.007385,-0.006378
0.003418,0.012726,-0.005844
-0.001923,0.010056,-0.006378
-0.004059,0.007919,-0.00531
0.00235,0.002045,-0.009583
0.007156,-9.2e-05,-0.012253
0.014099,0.009521,-0.008514
0.008759,0.009521,-0.007446
0.008759,0.008453,-0.014389
0.001816,0.010056,-0.008514
-0.014206,-9.2e-05,-0.006912
-0.019547,0.000443,-0.007446
-0.000854,0.010056,-0.006912
0.005554,0.01059,-0.013321
0.013031,0.014862,-0.018127
0.024246,0.027679,-0.017059
0.015167,0.026077,-0.017059
0.008759,0.018066,-0.018661
0.010361,0.023941,-0.017593
0.013031,0.013794,-0.017593
0.017303,0.008987,-0.020264
0.007156,0.004181,-0.014923
0.001282,-0.001694,-0.012253
0.00769,0.003647,-0.007446
0.010895,0.007919,0.001099
-0.002457,0.000443,0.002167
-0.002991,-0.001694,0.003769
0.000748,0.001511,0.005371
-0.004059,-0.007568,0.005905
-0.011536,-0.004898,0.005371
0.00235,-0.000626,0.004837
-0.01207,-0.007034,0.011246
-0.031296,-0.013977,0.013382
-0.020615,-0.00383,0.015518
-0.001923,0.01059,0.020325
-0.007263,0.008453,0.013382
-0.006729,0.013794,0.010178
0.006088,0.014328,0.011246
-0.006195,0.01593,0.008041
-0.027023,0.004715,0.004837
-0.01474,0.008453,-0.00264
-0.005661,0.01593,-0.001572
-0.018478,0.007385,-0.002106
-0.014206,0.002579,-0.003174
-0.006195,0.006851,-0.006378
-0.004059,0.000443,-0.004242
-0.008331,0.004181,-0.003708
-0.004059,0.004181,-0.001038
-0.002991,-0.001694,3.1e-05
0.00769,-0.000626,0.001099
0.010895,-0.001694,0.008041
-0.002457,0.001511,0.009109
-0.008331,-0.000626,0.013382
-0.000854,0.01059,0.012314
0.005554,0.01059,0.01178
-0.005661,0.005249,0.009109
-0.013138,0.001511,0.010712
0.002884,0.005783,0.014984
0.00769,0.004715,0.01712
-0.006195,-0.001694,0.013916
-0.009399,-0.00383,0.008575
-0.005661,0.003647,0.002701
-0.003525,-9.2e-05,0.003235
-0.012604,0.004715,0.005371
-0.007797,0.003647,0.002167
-0.001923,-0.002228,-0.00264
-0.027023,-0.019852,-0.004776
-0.036102,-0.025192,-0.00531
-0.0345,-0.021988,0.005905
-0.077759,-0.025726,0.034744
-0.18778,-0.028931,0.058243
-0.48044,0.014328,0.081207
-1.3178,0.099777,0.1031
-2.7694,0.017532,0.18001
-4.6172,0.048508,0.21793
-7.0595,0.19965,0.24516
-10.456,0.022339,0.16719
-13.311,-0.75952,-0.084885
-13.958,-1.3203,-0.21733
-13.699,-0.98276,-0.047501
-15.283,-0.79904,-0.6606
-14.53,-0.28207,-0.23602
-10.292,0.362,-0.21092
-4.3529,0.5596,-0.42455
0.10489,0.41754,-0.65259
0.53427,0.38924,-0.32094
-0.60327,0.315,0.019791
-0.97818,0.2178,0.14743
-0.3763,0.12595,0.18642
0.32919,0.083221,0.15331
0.51665,0.038361,0.2238
0.68114,-0.032135,0.27934
1.5591,-0.076996,0.27187
3.51,-0.11224,0.18642
7.1336,-0.046555,0.042221
11.894,0.29578,-0.12601
16.733,0.71982,-0.22801
20.235,0.97189,-0.39571
22.451,-0.14108,-1.4863
22.714,0.83304,-1.7821
15.359,2.8037,-0.62054
-0.63211,1.2186,-0.40639
-5.9246,-1.6973,-0.27234
-3.6132,-0.64203,-0.33643
0.828,0.89659,-0.24831
2.7917,1.3035,0.1971
1.1885,0.62689,0.16399
-0.90982,-0.088745,0.096161
-0.76242,-0.01825,0.025665
-0.029694,0.22101,0.18535
-0.061203,0.08429,0.20084
-0.19098,-0.02626,0.11859
-0.028091,0.043167,0.11539
-0.086304,0.022339,0.11165
-0.22142,-0.023056,0.076935
-0.16695,-0.003296,0.052902
-0.018478,0.04744,0.047028
0.003418,0.065598,0.045959
-0.078293,0.042099,0.043823
-0.065475,0.041565,0.032608
0.000748,0.05011,0.021393
0.00235,0.044235,0.009644
-0.010468,0.026611,0.000565
-0.005661,0.012726,-0.022934
