-0.008743,-0.0156,0.008552
-0.025154,-0.039888,-0.025342
-0.057542,-0.051878,-0.007208
-0.051338,-0.045455,-0.033285
-0.030745,-0.055455,0.003633
-0.017545,-0.016912,0.009789
-0.00539,0.013098,0.031567
0.009717,-0.000452,-0.020669
0.035273,0.037194,-0.060036
0.01916,0.008224,-0.039409
0.021758,5.6e-05,0.006041
-0.015494,-0.062049,-0.002497
-8e-05,-0.066563,0.019196
-0.024813,-0.02907,0.028081
-0.035859,-0.01449,-0.003439
0.011305,-0.017747,-0.011312
0.005092,-0.000586,0.033152
0.003641,0.003678,-0.008691
0.027654,-0.027472,-0.007747
-0.001169,-0.000626,-0.018863
-0.01357,0.000819,-0.03309
-0.017236,-0.070438,-0.030785
0.02498,0.013461,0.01958
0.017587,0.091885,0.011189
0.044387,0.031942,0.026173
0.042295,-0.003772,0.00648
0.000514,0.027,-0.001867
0.031281,-0.017858,0.000272
0.022967,0.006879,0.021968
-0.019964,-0.009755,-0.00426
-0.032446,-0.004882,-0.000415
0.024883,-0.056319,-0.042566
0.026423,-0.010286,-0.029514
0.01135,0.020118,0.014394
-0.0139,0.015241,0.021852
-0.03427,-0.059749,0.007491
-0.0046,-0.055198,-0.022555
0.007744,-0.029274,0.021438
-0.014974,0.004978,0.030857
-0.002907,0.009292,0.016033
0.000637,0.033644,-0.022578
-0.02676,0.004244,-0.055743
-0.029797,-0.010591,0.027964
0.042026,-0.031743,0.002807
0.052404,-0.024298,-0.008816
0.018902,-0.00519,0.017729
-0.006824,-0.013451,0.004992
-0.014496,-0.002894,0.004574
-0.023751,-0.004148,0.004587
-0.006532,-0.066094,0.007515
0.023746,-0.010839,0.038621
-0.0352,0.025993,0.001441
0.021492,0.062438,0.014939
-0.003731,0.026376,-0.004664
-0.007669,-0.018308,-0.012978
-0.037487,-0.011589,0.028227
0.022424,-0.04373,0.060461
0.001049,-0.019066,0.001828
-0.041118,0.041686,-6e-06
-0.009242,-0.004406,-0.001898
-0.011452,-0.026076,-0.028561
0.005346,-0.000987,0.048102
0.042764,-0.027897,0.023811
0.02065,-0.056954,-0.026342
-0.009593,-0.025189,0.017283
-0.049373,-0.026366,0.003394
-0.018336,0.0211,-0.048467
0.012253,0.020539,-0.00394
0.037558,-0.003873,-0.003268
0.009729,-0.037947,-0.029317
0.034364,0.003039,-0.018628
0.037664,0.023533,0.015434
0.017225,-0.010645,0.053987
-0.020401,-0.006348,0.013011
-0.053968,-0.011572,-0.058055
0.044057,0.01853,-0.01931
0.073713,0.057792,0.04895
0.036235,0.035668,0.039154
-0.026811,-0.028008,-0.029119
-0.033797,-0.04497,0.021798
-0.008017,0.031533,0.16112
-0.01755,0.1425,0.15387
-0.074177,0.21714,0.17011
0.10805,0.41945,0.3357
0.208,0.73167,0.56895
0.052999,0.83787,0.94227
0.18845,1.3779,1.0351
0.12922,1.7743,1.0204
-0.28221,1.7486,0.44975
-0.30543,1.1645,0.17941
-0.18154,0.80435,-0.29587
-0.14171,0.087065,-0.10635
-0.12961,0.001182,0.20281
-0.068061,1.5664,0.15168
-0.31199,3.3804,-0.76616
-0.5691,2.712,-1.4882
-0.36245,0.80792,-1.5905
0.52806,-0.083177,-1.7422
0.29538,0.5283,-1.5017
-0.20283,0.43773,-1.0022
-0.23606,-0.2451,-1.0047
-0.022568,-1.1037,-1.8143
0.13278,-1.9956,-2.8607
0.12101,-1.4093,-3.046
0.085213,-0.20777,-3.1385
-0.046607,0.76498,-2.9232
-0.28844,1.132,-2.8928
-0.30346,0.95928,-2.6394
-0.13345,0.33451,-2.258
-0.14361,0.36853,-2.0417
0.10433,0.24238,-2.5598
0.51318,2.2022,-2.3434
0.40513,3.5989,0.67458
-0.045713,3.2485,1.5474
-0.32693,1.5544,1.21
-0.080299,0.14956,0.31858
0.004149,-0.022183,0.18856
-0.19704,0.69619,0.5521
-0.31717,1.0446,1.0552
-0.41753,0.55092,0.87771
-0.24988,0.032142,0.57147
-0.11241,-0.091007,0.3032
-0.15479,-0.10646,0.19946
0.017867,-0.36405,0.00498
0.19556,-0.3272,-0.19275
0.12556,-0.22195,-0.24181
0.093707,-0.24436,-0.20447
0.13425,-0.43956,-0.2928
0.11053,-0.50173,-0.32476
-0.04511,-0.26665,-0.16734
-0.10886,-0.12196,-0.031803
-0.001248,-0.13734,0.034591
-0.001902,-0.13348,0.002559
-0.077859,-0.1495,-0.061632
-0.029469,-0.14958,0.048128
0.036009,-0.11536,0.091535
-0.033438,-0.036937,0.039763
-0.11665,-0.027937,-0.06409
-0.050856,-0.14697,-0.062774
-0.011846,-0.21314,-0.10036
-0.033457,-0.1613,-0.070339
-0.080868,-0.10911,-0.1094
-0.012443,-0.16751,-0.12692
0.0881,-0.15559,-0.027858
0.12438,-0.059051,0.054769
-0.05832,-0.1417,-0.14499
-0.034419,-0.27562,-0.14289
0.013828,-0.25699,-0.098067
-0.096445,-0.13246,-0.072997
-0.087751,-0.11829,-0.017398
0.023845,-0.19886,-0.022311
0.05673,-0.15411,0.011835
0.022209,-0.050147,-0.064067
-0.043791,-0.11098,-0.034883
0.032694,-0.15928,-0.095327
-0.035071,-0.095247,-0.041126
-0.024408,-0.047553,-0.025078
-0.014865,-0.075219,-0.030293
-0.020705,-0.073822,-0.000368
0.004066,-0.025852,-0.007452
0.008603,-0.006459,-0.078195
0.029694,-0.056813,-0.078481
0.016626,-0.083817,-0.060957
-0.001108,-0.079051,0.034627
-0.014887,-0.089817,-0.003263
-0.003989,-0.091399,-0.007137
0.009899,-0.079693,-0.014667
0.01169,-0.057451,-0.081901
-0.023811,-0.033448,-0.046256
-0.019396,-0.0552,0.003731
0.001268,-0.091223,0.041757
0.002048,-0.054953,0.014125
-0.035964,-0.069655,-0.030403
-0.024373,-0.10037,-0.062011
0.000629,-0.082425,-0.013112
-0.024614,-0.039621,0.001456
-0.005581,-0.018013,0.015493
-0.009851,-0.027578,-0.001637
-0.017758,-0.03933,-0.004294
0.038757,-0.051835,0.03521
0.023427,-0.034143,-0.0331
0.011483,-0.029758,-0.063627
-0.021488,-0.026669,-0.015212
-0.031234,-0.04156,-0.049832
0.020183,-0.042901,-0.056044
0.030452,-0.031429,-0.016522
-0.024719,-0.05806,-0.023549
0.005589,-0.023092,-0.037572
0.06462,-0.006341,-0.02184
0.008346,-0.004484,-0.035528
-0.01748,-0.043742,0.012255
-0.050578,-0.040462,-0.012119
-0.023671,-0.044298,-0.014025
0.001899,-0.06878,-0.010156
0.040731,-0.074468,-0.068726
0.043584,-0.067266,0.011044
0.056456,-0.034743,0.011613
0.015152,-0.066792,-0.025788
-0.004969,-0.002006,-0.033611
0.002995,-0.021666,0.049499
-0.033735,0.040814,0.037858
-0.040896,0.068833,-0.01153
0.013418,0.027851,0.0481
0.043418,0.029499,0.022767
0.024168,0.023539,0.021433
-0.003347,-0.003583,-0.057519
-0.00721,-0.012029,-0.0488
-0.034514,-0.048665,-0.063806
-0.0102,-0.025831,0.063144
-0.0388,-0.04678,0.050033
-0.034048,-0.023503,0.024061
0.023946,0.03022,0.045672
0.02166,0.030791,-0.032988
-0.042216,-0.005786,-0.085578
-0.0395,-0.056715,-0.069056
0.002811,-0.11464,-0.061937
0.034364,-0.079631,0.005591
0.009573,-0.029173,0.012417
-0.010692,-0.014591,-0.046398
-0.020967,-0.030106,-0.035097
-0.011066,-0.022899,-0.035512
0.013395,0.023826,0.005599
0.027997,0.039922,-0.015258
-0.00449,-0.0135,0.018739
0.039241,-0.037381,-0.020011
0.016711,-0.021023,-0.03676
0.00458,0.020069,-0.01577
-0.018692,-0.009601,-0.022213
-0.017311,-0.044864,-0.015561
-0.002329,-0.013377,-0.004227
-0.007535,0.002327,0.014721
0.032356,0.021114,0.031454
0.02866,0.018054,0.058339
0.019251,0.013891,-0.030472
-0.002123,-0.019224,0.007962
0.014303,0.009463,0.038246
-0.003116,-0.010842,0.064
0.002136,-0.013664,0.039301
0.000564,-0.014918,-0.020167
-0.001875,-0.027664,-0.019957
-0.006672,-0.060812,-0.050543
0.009689,-0.082943,-0.029828
-0.003702,-0.065279,-0.00669
-0.043703,-0.048287,-0.036417
-0.04609,-0.05097,-0.072902
-0.018534,-0.042252,-0.080569
0.009484,-0.021874,-0.02198
0.038861,0.042546,0.01713
0.055102,0.070415,0.001357
0.019889,0.012206,0.053455
-0.01463,0.013122,0.013483
-0.021945,-0.000286,-0.039595
-0.011395,-0.044893,-0.041156
0.017716,-0.03274,-0.026765
0.000811,-0.018602,0.028752
0.01325,0.005495,0.027359
0.015504,0.008359,0.057303
0.025383,0.000404,-0.018487
0.017734,-0.025637,-0.036235
-0.005701,-0.000281,-0.007708
-0.000723,-0.013533,-0.009239
-0.002291,-0.028907,-0.00159
-0.020713,-0.039688,0.023506
-0.010671,0.003707,0.01604
0.018505,0.028258,-0.032221
-0.010542,0.021492,0.014567
0.009632,-0.004054,-0.019911
0.01407,0.018481,-0.029099
0.043647,-0.027514,-0.017024
0.020956,-0.012308,0.00926
-0.004094,-0.047537,-0.01681
-0.012261,-0.036646,0.026275
-0.008998,-0.020192,0.040524
-0.034119,-0.038176,-0.017487
0.022297,-0.005655,-0.004673
0.006308,-0.020023,0.044842
0.028635,0.029372,-0.037682
0.03557,-0.018313,-0.001677
0.026197,0.001753,0.006513
-0.026806,0.026377,-0.03156
-0.017067,-0.002528,-0.031296
-0.021072,-0.028377,0.040004
-0.033745,-0.034946,0.015537
0.002024,-0.009412,-0.006715
0.024357,0.031999,-0.023467
0.018883,0.03659,-0.054172
-0.011821,0.022345,-0.037168
-0.011913,-0.020793,-0.026818
0.011977,0.021196,0.041172
0.05115,0.037818,0.14242
0.098679,0.11584,0.42736
0.2279,0.69265,0.77597
0.028841,1.3121,1.0494
0.020198,1.7025,0.96243
0.10971,1.0876,1.0901
-0.16266,0.84148,0.67031
-0.20913,0.47918,0.82788
-0.16476,0.52256,1.1645
-0.51134,1.1308,1.2216
-0.5074,1.4919,0.96269
0.12222,3.7205,0.72325
0.041886,6.7325,-0.15193
-0.68257,7.1966,-2.7937
-0.44941,2.0744,-5.8148
0.26428,-3.0152,-5.337
0.37418,-3.2163,-2.6105
0.10237,-2.0035,-1.3236
-0.042622,-1.2561,-0.5568
-0.016038,0.1475,-0.52667
-0.07456,0.3471,-1.1367
0.065658,-0.41808,-2.709
0.17868,-0.99363,-3.7226
0.054209,-0.53402,-4.1145
-0.52226,0.42676,-4.2081
-0.92263,1.2304,-4.1612
-0.87056,1.0752,-4.4091
-0.45204,0.47246,-5.5838
1.5008,3.9431,-6.1465
1.5827,8.3192,2.3468
-0.63513,8.635,4.4908
-2.1098,2.4499,1.8559
0.21355,-2.4653,-0.3783
1.6576,-3.2914,-0.9283
0.12829,-0.33743,-0.20476
-0.96788,1.7073,1.0765
-0.72423,2.0504,1.2378
-0.34697,0.53871,0.21054
0.07158,-0.8239,-0.47457
0.18113,-0.75949,-0.21463
-0.10818,-0.051114,0.23857
-0.20756,0.20507,0.17821
-0.026773,-0.12968,-0.099538
0.16474,-0.41571,-0.26221
0.18186,-0.53556,-0.13741
0.068109,-0.39144,-0.10921
-0.080033,-0.19161,0.015046
-0.10543,-0.18448,0.020613
-0.018628,-0.21459,0.016354
-0.037091,-0.31764,-0.035752
-0.051104,-0.27029,-0.039589
-0.017043,-0.19231,0.001867
-0.053409,-0.09965,0.000126
-0.037248,-0.048607,-0.050968
-0.015821,-0.049205,-0.046692
-0.021429,-0.082271,-0.086209
-0.017269,-0.073619,-0.033442
-0.066315,-0.034752,0.049221
-0.05159,-0.066509,0.002971
-0.070176,-0.080714,-0.013005
-0.045673,-0.10022,0.085222
-0.011765,-0.030469,0.1576
-0.037523,-0.027192,0.11064
-0.021361,-0.081503,-0.024958
-0.005639,-0.11567,-0.14071
-0.025026,-0.17019,-0.14158
-0.02568,-0.1657,-0.11947
0.015646,-0.14489,-0.036252
0.037982,-0.11428,-0.022318
-0.02843,-0.11128,-0.036057
-0.009582,-0.19919,-0.034389
-0.020131,-0.1843,-0.031463
-0.063831,-0.13523,-0.041478
-0.042305,-0.11923,-0.050573
-0.022914,-0.084641,-0.033379
-0.002443,-0.031299,-0.039947
-0.036617,0.005516,-0.066788
-0.014257,-0.057979,-0.06878
0.024989,-0.099337,-0.048439
-0.001616,-0.080277,-0.029409
-0.009948,-0.078528,-0.000945
0.026182,-0.06823,0.033022
-0.041642,-0.090061,-0.02904
-0.025143,-0.06733,-0.043369
-0.013567,-0.085724,-0.06482
0.026997,-0.080171,0.00245
0.012506,-0.043479,0.04834
-0.044506,-0.064714,0.029016
-0.025993,-0.075401,-0.031636
-0.01816,-0.076628,-0.019324
-0.013468,-0.038784,-0.014375
0.000956,-0.046167,-0.004703
0.052294,-0.088388,-0.043102
0.031958,-0.023084,-0.025559
0.022191,-0.041198,-0.074831
-0.030907,-0.047194,-0.011385
-0.035826,-0.065815,-0.000334
-0.047979,-0.044131,-0.046048
-0.017189,-0.008849,-0.014173
0.010507,-0.005869,-0.006061
-0.022496,-0.05346,0.027527
-0.012797,-0.026538,0.041822
-0.014298,-0.02769,-0.003959
-0.000527,0.000591,-0.012331
-0.054299,-0.015205,0.007552
-0.03761,-0.067753,-0.091046
0.010317,-0.08984,0.008816
0.039949,-0.070807,0.017291
0.000991,-0.058169,0.020843
-0.018227,-0.069588,-0.03543
-0.027993,-0.075183,-0.056347
0.014469,-0.043966,-0.027522
0.023433,-0.016753,-0.013156
0.042949,0.058929,0.005009
0.000376,0.024919,0.035585
-0.024541,-0.01526,-0.033518
-0.024426,-0.034504,-0.003952
-0.00414,-0.02772,-0.003462
-0.000572,-0.059206,-0.05395
-0.011976,-0.039437,-0.033515
-0.007909,9.7e-05,-0.010759
0.032343,0.022115,-0.001526
0.018077,-0.035694,-0.069982
-0.02939,-0.052137,-0.006497
-0.023262,-0.038859,0.03498
-0.001572,-0.050815,0.03875
-0.002917,-0.050537,-0.077177
-0.006407,-0.006186,0.040803
-0.021306,-0.039129,-0.000328
0.031661,-0.009841,-0.022753
0.007526,-0.00137,-0.021094
-0.013762,-0.03438,0.004739
-0.022273,-0.042505,-0.000878
-0.043167,-0.059426,-0.032082
0.022515,-0.037937,0.007328
0.011955,0.015952,0.052603
0.011658,0.041233,0.034421
0.01031,-0.008908,-0.03685
0.044625,-0.050104,-0.061151
0.004218,-0.045716,-0.003826
0.003347,-0.030162,0.009233
-0.017598,-0.01282,0.011346
0.001715,-0.017437,0.031853
0.02682,0.021171,0.037175
-0.006588,0.022526,-0.017778
-0.027852,-0.005941,-0.037792
-0.004674,0.004123,0.00036
0.028041,-0.020966,-0.036843
-0.013786,-0.030803,-0.019648
-0.005436,-0.011042,-0.006013
0.054044,-0.038859,-0.008791
0.038174,-0.008329,0.029904
-0.036679,-0.003108,0.017059
0.005598,-0.039363,-0.007944
0.00091,-0.014236,-0.052205
0.011854,-0.005043,0.019215
-0.005875,-0.012215,0.035213
0.007057,-0.057421,0.052504
-0.006231,-0.007055,0.000191
-0.000542,-0.006539,-0.020392
0.021943,-0.029077,0.003315
-0.012268,-0.048655,-0.022118
0.008959,-0.026132,-0.040729
-0.006172,-0.034536,-0.015889
-0.029242,-0.006982,0.016442
0.062788,0.056942,0.017402
0.029437,0.051618,-0.024883
-0.039869,0.002466,-0.033779
-0.037467,-0.097971,-0.02128
-0.025927,-0.047065,0.050301
-0.004081,0.037877,0.049567
0.02402,0.046483,0.005074
0.046502,0.052465,0.002998
0.041125,0.065646,0.006233
0.00804,0.04635,0.006533
-0.042663,-0.019114,-0.029062
-0.057924,-0.053523,-0.008038
-0.058845,-0.082638,0.068901
-5.5e-05,-0.084542,0.095319
-0.010296,-0.038702,0.018228
0.01034,-0.033563,0.001658
0.054906,-0.017465,-0.053098
0.05447,0.024291,0.021442
0.026399,0.027115,0.020565
0.018179,-0.001233,-0.005359
-0.007479,-0.005034,-0.035254
-0.011919,0.000545,-0.012188
0.011897,-0.000301,0.026045
0.043374,0.04338,0.035041
0.019252,0.048361,0.052131
0.025319,0.04115,0.015728
0.068185,0.05484,0.03186
0.058394,0.14053,0.033384
-0.090451,0.10592,0.10576
-0.08206,-0.002883,0.11992
-0.012338,-0.040699,0.1463
-0.090673,-0.083557,0.098734
0.063777,-0.043704,0.073366
0.045474,0.007189,-0.00553
-0.067027,-0.032755,0.051899
0.08847,0.008414,0.13692
0.070164,0.2151,0.32352
0.16936,0.56713,0.5732
0.36401,1.4213,0.90345
0.024735,2.1232,0.90827
-0.10735,1.8832,0.40901
-0.26159,0.40934,-0.53068
0.32915,-1.0811,-1.446
0.51031,-1.8667,-0.15989
-0.038837,-0.80098,1.1509
-0.55242,1.2795,0.4652
-0.46359,2.6062,-0.36743
-0.41439,3.3631,-0.39855
-0.57937,3.7169,-0.43786
0.043603,3.2955,-2.7351
-0.47625,0.73464,-3.2987
-0.5538,-1.8713,-4.0494
0.060583,-3.6465,-4.6809
0.71138,-1.4398,-1.4388
0.53837,0.98959,-0.46712
-0.15252,0.32947,-1.7404
0.045104,-1.5409,-3.4877
0.40949,-2.0282,-3.0242
0.41939,-0.023953,-2.3501
-0.45716,1.9918,-2.482
-1.163,3.0814,-2.912
-1.0069,3.5421,-3.25
-1.0186,2.5554,-4.0695
0.45078,3.9078,-7.3282
2.464,8.061,-0.77896
0.33359,9.0869,4.1041
-2.8451,4.9085,2.324
-0.16279,-0.39083,-0.5459
1.8156,-3.3242,-1.4079
1.0189,-1.4244,-0.90173
-0.67873,1.3133,1.1427
-1.1751,2.0884,2.0953
-0.54977,0.56753,1.1484
0.3183,-0.82701,0.11436
0.16497,-0.51609,0.31287
-0.44644,0.30633,0.8203
-0.36612,0.34423,0.65505
-0.023612,-0.16463,0.17921
0.080922,-0.3725,-0.090389
0.096981,-0.34104,-0.13995
0.077592,-0.2372,-0.22113
0.051791,-0.17289,-0.23876
0.052297,-0.29503,-0.22086
0.10534,-0.30592,-0.21312
0.006169,-0.22508,-0.13295
-0.060627,-0.12545,-0.035682
-0.05932,-0.22155,-0.21716
-0.031405,-0.19552,-0.002411
0.091265,-0.092925,0.075735
-0.044517,-0.18672,-0.06345
-0.009422,-0.13474,-0.046216
-0.036092,-0.048265,0.047557
-0.078726,-0.11755,0.071989
0.009976,-0.25684,-0.089596
-0.020072,-0.15751,-0.085101
-0.038859,-0.069963,-0.080633
-0.041224,-0.1224,-0.004299
0.049162,-0.20797,-0.001799
0.019624,-0.20356,0.016438
-0.000958,-0.14808,-0.00067
-0.038246,-0.17751,-0.023652
0.010636,-0.1662,-0.033368
-0.009195,-0.13194,-0.085931
0.004511,-0.15344,-0.032507
0.068758,-0.099105,-0.13462
-0.010823,-0.10391,-0.10106
0.013547,-0.12067,-0.057971
-0.023858,-0.12409,-0.085817
-0.03562,-0.12946,-0.042032
0.022942,-0.03987,-0.002552
-0.035419,-0.061442,-0.071973
0.013474,-0.0272,-0.011346
-0.01426,-0.038611,0.017555
-0.034152,-0.059184,0.039074
-0.015015,-0.073707,0.061829
0.001365,-0.13524,-0.012353
0.032177,-0.16168,-0.043207
0.01793,-0.11474,-0.011334
0.021568,-0.083946,0.014762
-0.011389,-0.10626,-0.022182
0.002374,-0.10933,-0.008586
0.030996,-0.083424,-0.10063
-0.010789,-0.078363,-0.071773
0.011852,-0.00642,0.015373
-0.027457,-0.074078,0.021103
0.015885,-0.070779,-0.048557
0.013549,-0.037947,-0.023247
-0.009254,-0.069966,-0.023794
0.024812,-0.085137,-0.024199
0.017244,-0.01527,0.057957
-0.006126,-0.044369,0.002378
-0.000761,-0.010848,0.013222
-0.020815,0.018386,-0.027679
-0.040608,-0.048895,-0.039504
0.021616,-0.045003,-0.058207
-0.008015,-0.009543,0.011991
0.006994,-0.058403,-0.042663
-0.010674,-0.040827,-0.049799
0.009913,-0.013948,-0.002639
0.01133,-0.034611,-0.006752
0.015877,-0.054927,-0.004579
0.055943,-0.043058,0.001058
0.046503,-0.042948,0.035568
0.01155,-0.046466,-0.023696
-0.029792,-0.026409,-0.040494
-0.005888,-0.044566,0.027077
0.003884,-0.007885,-0.019829
0.010332,-0.054006,0.03004
0.042369,-0.051035,-0.072031
0.002918,-0.047963,-0.037017
-0.003452,-0.099715,0.000103
0.008024,-0.071513,0.014659
-0.041767,-0.063997,-0.047189
-0.019003,-0.026935,0.017713
0.009299,-0.033159,0.049537
0.005257,-0.008065,-0.024701
-0.019521,-0.023727,0.027868
-0.008911,0.046998,0.06337
-0.012617,0.022351,0.017179
0.000744,0.010896,-0.02239
0.00379,0.005853,-0.041049
-0.01599,0.029937,0.018791
0.004362,-0.016018,-0.005198
-0.008464,-0.028564,0.016876
0.019185,-0.003639,-0.022883
-0.0028,-0.018153,-0.01565
0.042102,-0.03932,-0.079412
0.023642,0.008436,-0.015264
-0.007333,0.028959,-0.066377
-0.017658,-0.007974,-0.13516
0.006994,-0.003026,-0.12806
-0.021233,-0.001961,-0.004254
0.040255,-0.031811,0.016024
0.00717,-0.061935,-0.013757
-0.028064,-0.042959,0.03183
0.01204,-0.033487,0.004705
0.042698,-0.034049,-0.048028
0.040719,-0.04498,0.065738
0.001973,-0.02046,0.05768
-0.019735,-0.032525,0.082977
-0.021694,-0.047578,0.059773
-0.020381,-0.045315,0.057594
-0.040631,-0.042434,0.015073
-0.037573,-0.013723,0.070134
-0.017812,-0.034379,0.005786
0.016454,-0.019522,-0.029646
-0.000275,-0.027665,0.013105
0.006549,-0.038974,-0.001018
-0.006797,0.003701,-0.0067
0.003587,-0.000539,0.013771
-0.022706,-0.029048,0.048788
0.016848,-0.001531,0.027915
0.052215,0.022865,-0.055194
0.066063,0.048576,-0.010322
0.044033,0.02259,0.012173
0.026496,0.00463,-0.057966
-0.00878,0.011623,0.010546
-0.051339,-0.011487,-0.001848
-0.022394,-0.018412,0.036317
0.047193,0.003055,-0.031725
0.048444,-0.001696,0.026559
0.007923,-0.043662,0.005731
-0.016505,-0.044908,-0.00596
-0.017101,0.005542,0.018072
0.00794,0.009084,0.023543
0.059296,0.007625,-0.012991
0.075989,0.092625,-0.04331
0.041794,0.21313,0.063243
0.091348,0.27239,0.2375
0.29768,0.56859,0.82549
0.10725,1.1219,1.4365
-0.089386,1.4714,1.3531
0.28629,1.8803,1.5203
0.46687,3.2397,2.2552
-0.13547,4.0961,2.0364
-0.21639,3.1562,1.1063
0.15899,5.7355,-1.1455
-1.2478,7.9137,-4.8553
0.27183,4.2396,-7.2151
0.54655,-1.4743,-7.1888
0.52622,-5.6657,-5.0712
-0.30471,-3.6435,-1.3461
-0.58875,2.2523,1.2749
-0.51517,2.9381,1.9963
0.021454,1.394,1.3409
0.33291,0.25678,0.50531
0.49752,0.24414,0.1159
0.46115,1.2778,0.38243
0.10374,0.92847,0.30565
0.19505,-0.41802,-0.49543
0.065915,-1.7594,-2.0588
0.19642,-2.6236,-4.7678
0.21727,-2.1605,-6.7892
-0.53274,1.1244,-7.5362
-1.2644,5.8029,-7.1262
-2.5747,5.8805,-7.0638
-1.2057,5.4064,-10.991
4.4995,10.968,0.15777
0.61106,11.152,8.2968
-5.1586,4.9133,2.5622
-0.46294,-0.44022,-0.89381
4.9286,-3.7195,-2.9162
1.2371,-0.86231,-2.4226
-1.9329,1.8929,1.9577
-1.0904,2.0992,2.9347
0.30989,0.10654,0.40137
0.39229,-0.5041,-0.32309
-0.36182,0.047546,0.36943
-0.36066,-0.24164,0.52218
0.06418,-0.3654,0.0226
-0.10212,-0.090897,0.026459
-0.12056,-0.15345,-0.21895
0.084345,-0.43345,-0.23515
0.10567,-0.47606,-0.20218
0.15069,-0.24245,-0.053562
0.09955,-0.195,-0.00392
0.039937,-0.30758,-0.026876
-0.004389,-0.29987,0.007287
-0.065376,-0.1489,0.080261
-0.13037,-0.17722,-0.002406
-0.082612,-0.12707,0.11745
-0.00153,-0.17479,0.098616
-0.005046,-0.18139,-0.026032
0.06024,-0.042236,0.015314
0.013765,-0.11035,-0.092363
-0.04407,-0.15885,-0.13047
-0.070741,-0.085883,-0.14815
-0.032183,-0.128,-0.057483
0.001927,-0.11484,-0.02301
0.009119,-0.16391,-0.069345
-0.032122,-0.10832,-0.003171
-0.013648,-0.10459,-0.013802
-0.035341,-0.093654,-0.032197
0.027199,-0.11147,0.049676
0.062553,-0.11741,0.05328
0.049437,-0.098373,-0.004485
0.035089,-0.042319,-0.022505
-0.022605,-0.003649,-0.10545
-0.06103,-0.029221,-0.096806
-0.027465,-0.037436,-0.13696
-0.034187,-0.12588,-0.10444
0.049884,-0.16755,-0.12898
0.10083,-0.20758,-0.13276
0.15465,-0.22215,-0.032331
0.020051,-0.27921,0.056075
-0.055421,-0.24616,0.081511
-0.047148,-0.094568,0.16285
-0.15771,0.011675,0.20158
-0.14304,0.10306,0.075379
-0.066068,0.13699,0.11061
-0.011972,0.1322,-0.044579
0.02241,0.10957,-0.10405
0.040531,0.090769,-0.1302
-0.007557,0.007821,-0.12981
0.029759,-0.069895,-0.068089
0.076921,-0.10096,-0.068233
0.094345,-0.069902,0.01181
0.074578,-0.14034,0.061581
0.067246,-0.18383,0.030607
-0.002822,-0.24204,0.018148
-0.056118,-0.16519,0.090517
-0.05875,-0.12583,0.058106
-0.012856,-0.081348,-0.055622
0.017451,-0.041012,-0.066813
-0.017741,-0.024873,-0.097596
-0.027947,-0.04579,-0.053207
-0.024867,-0.044201,0.007631
-0.00221,-0.00302,0.071054
0.018221,0.019578,0.022693
0.046411,-0.008824,0.004621
0.013138,-7.7e-05,-0.067143
0.011401,0.0495,-0.015217
0.003209,0.046481,-0.024808
0.00232,-0.011168,-0.050706
0.009456,-0.033114,-0.11189
0.013602,-0.067304,-0.10094
0.057827,-0.094767,-0.065088
0.042036,-0.15047,-0.015929
-0.018885,-0.14995,-0.03439
-0.12847,-0.12672,0.042004
-0.055324,-0.039047,0.029797
-0.042126,0.014465,0.097841
-0.013856,0.053879,0.05919
0.001443,0.093327,0.046269
0.046537,0.098483,0.010591
0.046924,0.038811,-0.043305
0.05938,0.096413,-0.004842
-0.013276,0.12336,0.032716
-0.059255,0.048384,-0.03999
0.023751,0.086876,-0.11086
0.049124,0.065659,-0.10585
0.1692,-0.028255,-0.096508
0.15361,-0.095633,-0.087391
0.003517,-0.1592,-0.047194
-0.14499,-0.17639,0.007221
-0.20388,-0.18007,0.042084
-0.19377,-0.11363,0.22442
-0.13012,-0.035742,0.16554
-0.000503,0.056534,0.077706
0.13632,0.056188,-0.027771
0.1596,-0.066767,-0.082532
0.16202,-0.071694,-0.22399
0.1265,-0.059572,-0.20297
-0.025597,-0.14682,-0.060593
-0.11531,-0.13514,-0.035968
-0.097098,-0.018549,0.047911
-0.01582,-0.000652,0.23716
-0.055405,0.012241,0.29727
-0.20017,0.066097,0.097564
-0.003536,0.17644,-0.029727
0.23004,0.18124,-0.039903
0.29956,0.02489,-0.159
0.23853,-0.025203,-0.2518
0.057097,-0.052774,-0.18711
-0.16862,-0.15072,-0.087963
-0.22844,-0.14132,0.01112
-0.23139,-0.015311,0.17719
